1752042687.424302339553833,37.374559899032100,126.632131611579865,31.550511169222986,0.001025669689061,0.010991100521302,-0.009488831561291,0.001252015986677,-0.001033947846192,0.003849333027758,0.004859124002633,0.007294399202125,-0.048774477699655,0.998771360712417,0.000373591142466,-0.000216344979860,-0.024800192444222,-0.000442666843370,-0.000229095879738,0.000338937628204
1752042687.474550724029541,37.374559843379274,126.632131605858959,31.551445085080008,0.000518949527147,0.004814459092523,-0.008554913697836,0.000306253335431,-0.011633355637958,0.005019024484979,0.005177729765719,0.007300633928767,-0.045233944135875,0.998936325376460,0.000372936140382,-0.000216094784137,-0.024856348763724,-0.000474015964994,-0.000230394954766,0.000218144762264
1752042687.524472236633301,37.374559838105220,126.632131605986928,31.551701415602370,0.000530284459554,0.004229116411989,-0.008298582833299,0.000147856799291,-0.011817162986328,0.005250330395034,0.005182877149837,0.007297144416620,-0.045247209716019,0.998935723398021,0.000372936140382,-0.000216094784137,-0.024856348763724,-0.000474015964994,-0.000230394954766,0.000218144762264
1752042687.574206113815308,37.374559832694068,126.632131606006197,31.551968316230653,0.000531990888136,0.003628559823965,-0.008031683196563,-0.000079234416365,-0.012333642140982,0.005482781594576,0.005154264516559,0.007275450262751,-0.045258918256685,0.998935499268598,0.000372936140382,-0.000216094784137,-0.024856348763724,-0.000474015964994,-0.000230394954766,0.000218144762264
1752042687.625247955322266,37.374559826799647,126.632131605901264,31.552259529721994,0.000522695672557,0.002974364379055,-0.007740469070328,-0.000284985028075,-0.013300050750789,0.005928018550434,0.005169025291459,0.007249516376869,-0.045283749643038,0.998934486194217,0.000372936140382,-0.000216094784137,-0.024856348763724,-0.000474015964994,-0.000230394954766,0.000218144762264
1752042687.675688266754150,37.374559861398652,126.632131602361198,31.551936029181682,0.000209140348047,0.006814343576746,-0.008063970727476,-0.000915406210784,-0.006359313554072,0.005106806654399,0.004996214166506,0.007182284554504,-0.052893173965808,0.998561848249974,0.000373627797541,-0.000215815630337,-0.024808999664265,-0.000453309976419,-0.000224348343691,0.000358102651453
1752042687.724737882614136,37.374559858593642,126.632131601835965,31.552190364564868,0.000162617647891,0.006503029522534,-0.007809633992230,-0.000981558702805,-0.006334529150074,0.005263783646317,0.004993824054482,0.007199643954126,-0.052888637787369,0.998561975463338,0.000373627797541,-0.000215815630337,-0.024808999664265,-0.000453309976419,-0.000224348343691,0.000358102651453
1752042687.775413274765015,37.374559855671556,126.632131601265115,31.552470014256951,0.000112056132482,0.006178720640417,-0.007529984942667,-0.001013946936663,-0.006464933009036,0.005773093926556,0.004989801758833,0.007185838865492,-0.052864892111463,0.998563352411979,0.000373627797541,-0.000215815630337,-0.024808999664265,-0.000453309976419,-0.000224348343691,0.000358102651453
1752042687.825653314590454,37.374559852635137,126.632131600634494,31.552765465232852,0.000056199098113,0.005841723217354,-0.007234535287531,-0.001209659356752,-0.006950558866926,0.005988427607346,0.004966075558249,0.007180693859849,-0.052862071740071,0.998563657009702,0.000373627797541,-0.000215815630337,-0.024808999664265,-0.000453309976419,-0.000224348343691,0.000358102651453
1752042687.876016616821289,37.374559875734221,126.632131599419239,31.551199881070513,-0.000051440001406,0.008405380878150,-0.008800118640011,-0.001674612715244,-0.002585804671833,0.003235446154214,0.004882402981425,0.007150279874607,-0.058563167282609,0.998246157556678,0.000372257489610,-0.000214528701141,-0.024668114634006,-0.000440255183834,-0.000221123344455,0.000456724378313
1752042687.925836801528931,37.374559874566273,126.632131598358114,31.551355110003353,-0.000145427037420,0.008275754783896,-0.008644889099191,-0.002098437768831,-0.002617953403929,0.002996146190553,0.004920405088743,0.007121946170505,-0.058612119237942,0.998243300490890,0.000372257489610,-0.000214528701141,-0.024668114634006,-0.000440255183834,-0.000221123344455,0.000456724378313
1752042687.976267099380493,37.374559873372313,126.632131597032242,31.551498716678733,-0.000262864864052,0.008143242871479,-0.008501282532573,-0.002558993641878,-0.002637296636698,0.002699103400922,0.004919641077630,0.007094228383553,-0.058630221452853,0.998242438582782,0.000372257489610,-0.000214528701141,-0.024668114634006,-0.000440255183834,-0.000221123344455,0.000456724378313
1752042688.026106595993042,37.374559872118688,126.632131595457494,31.551624933983575,-0.000402345842927,0.008004109317516,-0.008375066463969,-0.003038212925400,-0.002945968180164,0.002365798019919,0.004931685748589,0.007082618304794,-0.058656420641400,0.998240922478720,0.000372257489610,-0.000214528701141,-0.024668114634006,-0.000440255183834,-0.000221123344455,0.000456724378313
1752042688.076793193817139,37.374559886204182,126.632131596050584,31.550438336246149,-0.000349813802771,0.009567391227785,-0.009561664047881,-0.003223348683509,-0.000483421468139,0.000263718185953,0.004897570415045,0.007074263680948,-0.061470273920003,0.998071828087339,0.000371163188977,-0.000213706993471,-0.024570273255610,-0.000432294966719,-0.000220638561361,0.000509452455642
1752042688.126360654830933,37.374559885946212,126.632131594136467,31.550441683551615,-0.000519352922922,0.009538760890429,-0.009558314470266,-0.003617393879556,-0.000671785466821,-0.000128565908762,0.004915634518793,0.007075607461864,-0.061485583429602,0.998070786741424,0.000371163188977,-0.000213706993471,-0.024570273255610,-0.000432294966719,-0.000220638561361,0.000509452455642
1752042688.176747798919678,37.374559885678366,126.632131592002224,31.550433167745719,-0.000708390893128,0.009509033042645,-0.009566832580112,-0.003886026829237,-0.000508192018393,-0.000209540566611,0.004941381674355,0.007066324661445,-0.061486319234173,0.998070680037221,0.000371163188977,-0.000213706993471,-0.024570273255610,-0.000432294966719,-0.000220638561361,0.000509452455642
1752042688.227178573608398,37.374559885484437,126.632131589714547,31.550433552266522,-0.000911019483155,0.009487510252574,-0.009566447899949,-0.004149883436969,-0.000345365762677,0.000224796337131,0.004963469774465,0.007070759201220,-0.061494166386808,0.998070055573509,0.000371163188977,-0.000213706993471,-0.024570273255610,-0.000432294966719,-0.000220638561361,0.000509452455642
1752042688.277431249618530,37.374559893371845,126.632131592996487,31.549245252343368,-0.000620326220090,0.010362895287395,-0.010754745952905,-0.003578057615607,0.001006867820997,-0.001248892205291,0.004943317497326,0.007098896084080,-0.061989445848132,0.998039316805681,0.000369823898060,-0.000213228554130,-0.024479842024920,-0.000427580345980,-0.000222660744762,0.000527848696696
1752042688.327379941940308,37.374559893703676,126.632131590953435,31.549187180494982,-0.000801286268299,0.010399723970295,-0.010812818236557,-0.003667779654474,0.000467792723170,-0.001076385232522,0.004967022379655,0.007108200188307,-0.061999677022372,0.998038497367654,0.000369823898060,-0.000213228554130,-0.024479842024920,-0.000427580345980,-0.000222660744762,0.000527848696696
1752042688.377066373825073,37.374559893868998,126.632131588794408,31.549141313319435,-0.000992520242091,0.010418072770062,-0.010858686648296,-0.004029853946418,0.000270791194849,-0.000769930149710,0.004983530138751,0.007133128276557,-0.062019287715449,0.998037018782177,0.000369823898060,-0.000213228554130,-0.024479842024920,-0.000427580345980,-0.000222660744762,0.000527848696696
1752042688.428062200546265,37.374559894135643,126.632131586324533,31.549104555633239,-0.001211284074119,0.010447666667766,-0.010895444184875,-0.004549821924880,0.000889848787169,-0.000671659836852,0.004990514809059,0.007145799270928,-0.062061107062815,0.998034293651705,0.000369823898060,-0.000213228554130,-0.024479842024920,-0.000427580345980,-0.000222660744762,0.000527848696696
1752042688.478035688400269,37.374559897768684,126.632131591311136,31.548530695852364,-0.000769603736461,0.010850879219222,-0.011469304583220,-0.003680199319556,0.001428125375757,-0.001179873987063,0.004977217888698,0.007207440667073,-0.060720531905597,0.998116374530656,0.000369181047381,-0.000213192858689,-0.024438940872472,-0.000424756321221,-0.000226284836863,0.000519251269144
1752042688.528566598892212,37.374559898220738,126.632131589149822,31.548474431817013,-0.000961038343995,0.010901050428286,-0.011525567297417,-0.003896731540004,0.000557637737375,-0.001046989279342,0.004977954335457,0.007228237117447,-0.060745990141254,0.998114671388296,0.000369181047381,-0.000213192858689,-0.024438940872472,-0.000424756321221,-0.000226284836863,0.000519251269144
1752042688.577806472778320,37.374559898309158,126.632131586907263,31.548422330609800,-0.001159670026944,0.010910864541700,-0.011577669287630,-0.004171188512307,-0.000159013100893,-0.001069262697017,0.004972710837393,0.007241554958002,-0.060748737209271,0.998114433798148,0.000369181047381,-0.000213192858689,-0.024438940872472,-0.000424756321221,-0.000226284836863,0.000519251269144
1752042688.628621578216553,37.374559898312896,126.632131584325037,31.548377971940042,-0.001388388215349,0.010911278650586,-0.011622027481053,-0.004830787826502,0.000175311753930,-0.000676603735418,0.004978396080887,0.007248981384045,-0.060755567977867,0.998113935781403,0.000369181047381,-0.000213192858689,-0.024438940872472,-0.000424756321221,-0.000226284836863,0.000519251269144
1752042688.678649187088013,37.374559899503154,126.632131590275350,31.545681266663333,-0.000861346228793,0.011043381109170,-0.014318734287647,-0.003786345558706,0.001224908789324,-0.004470824369380,0.004941102930763,0.007287225327274,-0.058306031951288,0.998259930322235,0.000365447174088,-0.000212218561536,-0.024240744897845,-0.000422760459169,-0.000230762967770,0.000496163702845
1752042688.728915214538574,37.374559900040012,126.632131588158060,31.545457948611812,-0.001048882723241,0.011102963215300,-0.014542050524788,-0.003675413564087,0.001145762184765,-0.004414550046228,0.004908935592053,0.007246008320378,-0.058299329448124,0.998260780508116,0.000365447174088,-0.000212218561536,-0.024240744897845,-0.000422760459169,-0.000230762967770,0.000496163702845
1752042688.778989791870117,37.374559900391468,126.632131586099277,31.545251537518300,-0.001231236480788,0.011141971254601,-0.014748462247003,-0.003607873375676,0.000412235561016,-0.003829622274916,0.004888014319732,0.007226221216877,-0.058280027303715,0.998262153675282,0.000365447174088,-0.000212218561536,-0.024240744897845,-0.000422760459169,-0.000230762967770,0.000496163702845
1752042688.829660892486572,37.374559900641486,126.632131584060446,31.545054150699379,-0.001411823661511,0.011169718810640,-0.014945847839767,-0.003519944197900,0.000682966860133,-0.003961232486974,0.004877283641207,0.007224241683458,-0.058283000437715,0.998262046907704,0.000365447174088,-0.000212218561536,-0.024240744897845,-0.000422760459169,-0.000230762967770,0.000496163702845
1752042688.878961563110352,37.374559900843686,126.632131590810218,31.542846469703147,-0.000813971380034,0.011192159383482,-0.017153529309863,-0.002866384985273,0.001862255457665,-0.007068324688863,0.004820461906139,0.007247656003425,-0.055572308672608,0.998416723186398,0.000362524987943,-0.000211470943525,-0.024091823132937,-0.000421353303048,-0.000235425593222,0.000468251948788
1752042688.929820299148560,37.374559901771725,126.632131588843038,31.542480890799443,-0.000988212418932,0.011295158836586,-0.017519107832247,-0.003985576053147,0.002188157947275,-0.007307908417246,0.004742057386163,0.007236816679434,-0.055582295654072,0.998416621348983,0.000362524987943,-0.000211470943525,-0.024091823132937,-0.000421353303048,-0.000235425593222,0.000468251948788
1752042688.979442119598389,37.374559902521263,126.632131586347100,31.542103210042992,-0.001209285721739,0.011378345493639,-0.017896792106771,-0.004924750122011,0.001164667737033,-0.007914599386787,0.004678686139461,0.007255929656318,-0.055617693609506,0.998414810356092,0.000362524987943,-0.000211470943525,-0.024091823132937,-0.000421353303048,-0.000235425593222,0.000468251948788
1752042689.029920101165771,37.374559902837312,126.632131583442657,31.541705384180567,-0.001466543210504,0.011413422207698,-0.018294615396403,-0.005268109448720,0.000225115014551,-0.007847650896556,0.004665435178409,0.007277806978707,-0.055630971332599,0.998413973394187,0.000362524987943,-0.000211470943525,-0.024091823132937,-0.000421353303048,-0.000235425593222,0.000468251948788
1752042689.079821825027466,37.374559901458582,126.632131589725276,31.540477127144431,-0.000910067922283,0.011260403429590,-0.019522872239075,-0.003813555136311,0.000441111244636,-0.008764551402059,0.004652445486825,0.007364056559009,-0.053159143025155,0.998548061404567,0.000361238961536,-0.000211224386008,-0.024029448004775,-0.000420728424770,-0.000240251989942,0.000442467370503
1752042689.130413055419922,37.374559901859719,126.632131587474788,31.540029537484816,-0.001109402418492,0.011304924741251,-0.019970462967571,-0.004066644442253,0.001318929431009,-0.008929848398996,0.004654092637423,0.007388945555873,-0.053171857689789,0.998547192903326,0.000361238961536,-0.000211224386008,-0.024029448004775,-0.000420728424770,-0.000240251989942,0.000442467370503
1752042689.180253744125366,37.374559902425261,126.632131584994809,31.539583037302155,-0.001329063139122,0.011367692034569,-0.020416962805384,-0.004747869415232,0.001199787502805,-0.008987232982100,0.004644781910678,0.007392708207127,-0.053199178942722,0.998545753196210,0.000361238961536,-0.000211224386008,-0.024029448004775,-0.000420728424770,-0.000240251989942,0.000442467370503
1752042689.231013298034668,37.374559902788427,126.632131582124487,31.539135832163755,-0.001583297020442,0.011407996465573,-0.020864166361061,-0.005269314020776,0.000388265500040,-0.008633235333155,0.004650199434263,0.007393407745750,-0.053208690058658,0.998545216036494,0.000361238961536,-0.000211224386008,-0.024029448004775,-0.000420728424770,-0.000240251989942,0.000442467370503
1752042689.280393600463867,37.374559901364577,126.632131589180119,31.538651939056543,-0.000958354616023,0.011249970470084,-0.021348059945318,-0.003649510165677,-0.000028050414907,-0.008342237385443,0.004635632573292,0.007475608126043,-0.050907842725522,0.998664617247865,0.000361111818290,-0.000211449645464,-0.024024469917700,-0.000420094519521,-0.000245364550945,0.000418319238665
